date,close,high,low,open,volume,tic,day
2011-02-18,102.634765625,102.75683459481155,102.27619530188964,102.51269665518845,130002400,SPY,4
2011-02-22,100.57487487792969,102.6576251995628,100.30022558839629,101.55902804142919,233116400,SPY,1
2011-02-23,99.95691680908203,100.75797820635981,99.33895881839577,100.51384033090444,227584000,SPY,2
2011-02-24,99.88826751708984,100.27736088572104,98.94988709128825,99.85013115173453,260431400,SPY,3
2011-02-25,100.95636749267578,101.01740198329988,100.2468517251671,100.3078862157912,141686900,SPY,4
2011-02-28,101.58194732666016,101.7116528907052,100.99451220075446,101.3301960676368,141585500,SPY,0
2011-03-01,99.88826751708984,101.99391640764787,99.85775609657816,101.90237050497566,258565500,SPY,1
2011-03-02,100.10189819335938,100.5672759532162,99.44579203423561,99.75095281660764,200277400,SPY,2
2011-03-03,101.8260726928711,101.94050506918948,101.00212465996772,101.00974960467663,176480100,SPY,3
2011-03-04,101.06317138671875,101.94815400793622,100.39944024137482,101.74978901009948,277202300,SPY,4
2011-03-07,100.26969146728516,101.58953988470122,99.74329105814813,101.36066356182714,216790400,SPY,0
2011-03-08,101.14707946777344,101.46750176060735,99.99508420250363,100.42993887094363,174615000,SPY,1
2011-03-09,101.00212860107422,101.31492596339916,100.39943199371847,100.94873070375436,153806000,SPY,2
2011-03-10,99.13298797607422,100.07899332227372,99.03380548998419,99.94167447181387,301291800,SPY,3
2011-03-11,99.81961059570312,100.17818091168611,98.78968424137668,98.81257071761921,225621800,SPY,4
2011-03-14,99.21692657470703,99.54497386989756,98.46163783946014,99.17115361641429,234974100,SPY,0
2011-03-15,98.0801773071289,98.6676240790985,96.50857704549199,96.57723648034677,359585400,SPY,1
2011-03-16,96.26446533203125,98.08783470333832,95.57784173496988,97.7674006570922,468670300,SPY,2
2011-03-17,97.5384750366211,97.9504489626871,96.96628999829062,97.65291320840063,254303700,SPY,3
2011-03-18,97.89325714111328,98.75143430952784,97.70170020720542,98.72077865274645,230435400,SPY,4
2011-03-21,99.41040802001953,99.61728112679968,98.99663842304038,99.11157961851656,153992600,SPY,0
2011-03-22,99.06560516357422,99.5253466040047,98.97366155217232,99.39508925728184,129538600,SPY,1
2011-03-23,99.3490982055664,99.60961284854493,98.32235577144522,98.78974350000233,148603100,SPY,2
2011-03-24,100.29922485351562,100.44481002144461,99.35676783443537,99.91611091336972,159129800,SPY,3
2011-03-25,100.605712890625,101.04245665872644,100.29155668532758,100.55974109310995,155642800,SPY,4
2011-03-28,100.36051940917969,101.08077545088601,100.32987543987068,100.8202607907779,109762400,SPY,0
2011-03-29,101.0347900390625,101.06543400424297,99.94674805369048,100.27622036913716,129798800,SPY,1
2011-03-30,101.73209381103516,102.03092226036277,101.41793752818242,101.56352271739277,135835000,SPY,2
2011-03-31,101.59415435791016,101.87766663100197,101.48688291968105,101.60182411959717,132537100,SPY,3
2011-04-01,102.0232162475586,102.49828538434852,101.7780294568313,102.22244293746336,153850100,SPY,4
2011-04-04,102.10753631591797,102.42169259345215,101.8163776341378,102.237793669398,100768900,SPY,0
2011-04-05,102.09220886230469,102.54428051400554,101.86233815563499,101.90830995862697,120791500,SPY,1
2011-04-06,102.41402435302734,102.67453903411845,102.00025473792034,102.58259542707687,120411600,SPY,2
2011-04-07,102.15353393554688,102.65923558610028,101.64782059328074,102.23014972904274,170731500,SPY,3
2011-04-08,101.80101776123047,102.66685884671146,101.37959016689426,102.6055592246528,147945400,SPY,4
2011-04-11,101.49452209472656,102.25308000370647,101.24932362883372,101.90827989128775,121385400,SPY,0
2011-04-12,100.73596954345703,101.12674151144165,100.36818347407689,100.92752649296665,161187400,SPY,1
2011-04-13,100.72831726074219,101.2799905506486,100.34520333971528,101.20337478146864,162059000,SPY,2
2011-04-14,100.8049087524414,100.95815194560384,99.81648021859347,100.14595249930738,161220400,SPY,3
2011-04-15,101.17266845703125,101.42552492129325,100.68995310862486,100.98878134971574,170006700,SPY,4
2011-04-18,100.03871154785156,101.16506748261567,99.23416992420437,100.06169744923778,210759300,SPY,0
2011-04-19,100.61335754394531,100.64401319934002,99.94674318544597,100.1919299700694,124258800,SPY,1
2011-04-20,101.98491668701172,102.20711758686026,101.74737626700525,101.81634564917871,156133800,SPY,2
2011-04-21,102.5059585571289,102.55193035643268,101.98492924274106,102.51361662644325,135935400,SPY,3
2011-04-25,102.39871215820312,102.56728325799452,102.06156995862037,102.42935613465987,65757100,SPY,0
2011-04-26,103.27983856201172,103.4867233387742,102.60556605787667,102.71283748069645,146600000,SPY,1
2011-04-27,103.95414733886719,104.10739059460161,103.0576620165243,103.47908973857719,143031000,SPY,2
2011-04-28,104.29126739501953,104.42918278841363,103.75491026786167,103.77022640598868,124791100,SPY,3
2011-04-29,104.53648376464844,104.64376691211575,104.19168349198515,104.32961061607755,115094100,SPY,4
2011-05-02,104.37552642822266,105.11109838970012,104.16864169893596,105.02682457626703,126278700,SPY,0
2011-05-03,104.0000991821289,104.35256912519637,103.47140011338207,104.176339999517,138375000,SPY,1
2011-05-04,103.31045532226562,104.00005539621331,102.85071414516464,103.95408361684397,182678500,SPY,2
2011-05-05,102.37570190429688,103.40244440122126,101.92363028588063,102.73582992349868,226900000,SPY,3
2011-05-06,102.82775115966797,103.92346280941607,102.42930949687718,103.39476384549694,222787200,SPY,4
2011-05-09,103.2262191772461,103.52504757770677,102.65920634665254,102.82011934307415,114104500,SPY,0
2011-05-10,104.10738372802734,104.29128263780588,103.44076917910924,103.57102652247771,114806900,SPY,1
2011-05-11,103.01170349121094,103.96948857768574,102.53664582966744,103.95416074262263,193564200,SPY,2
2011-05-12,103.50205993652344,103.71660280033821,102.20713299239982,102.73583208241092,171550700,SPY,3
2011-05-13,102.70516967773438,103.70126816102318,102.33738360558611,103.5556830076268,157444900,SPY,4
2011-05-16,102.05388641357422,103.141928527732,101.88531535586017,102.33738696895293,141675400,SPY,0
2011-05-17,102.03853607177734,102.17646313025456,101.23399469049458,101.67075006868183,192686200,SPY,1
2011-05-18,102.95037841796875,103.05764985349359,101.86999430122665,102.09220693377,135217900,SPY,2
2011-05-19,103.19554901123047,103.46373340367046,102.62854795203745,103.28750429270839,119489500,SPY,3
2011-05-20,102.37570190429688,103.19555961127982,102.18414494479417,102.9273868830014,182594900,SPY,4
2011-05-23,101.1880111694336,101.69372417237196,100.82788327567792,101.12671156074062,168700000,SPY,0
2011-05-24,101.1037368774414,101.70139351382383,100.91217996342894,101.47919263792008,147199600,SPY,1
2011-05-25,101.44087982177734,101.86230737470576,100.66699409127699,100.69763805344165,151050100,SPY,2
2011-05-26,101.90830993652344,102.09220884016126,100.97351097018998,101.16506794375486,164850000,SPY,3
2011-05-27,102.29906463623047,102.57490709913725,101.87764871909351,102.1917932168616,120921900,SPY,4
2011-05-31,103.36414337158203,103.37947120390412,102.55194363416702,103.2645416907644,164731200,SPY,1
2011-06-01,101.04244232177734,103.37943912809872,100.9581568077229,103.06528296737703,233094300,SPY,2
2011-06-02,100.93518829345703,101.32597196759708,100.34520128518587,101.11142911155143,200466800,SPY,3
2011-06-03,99.93144989013672,100.69767785588692,99.67093518779227,99.72456506570511,234690200,SPY,4
2011-06-06,98.8740234375,99.88544967667436,98.74376612337136,99.67856491107823,179951200,SPY,0
2011-06-07,98.812744140625,99.66325748271846,98.72845861332894,99.37974524088158,161660500,SPY,1
2011-06-08,98.39895629882812,98.98895488032723,98.21505744841497,98.65947090146695,198696400,SPY,2
2011-06-09,99.14988708496094,99.55598694277461,98.429642669089,98.66717145101285,160964400,SPY,3
2011-06-10,97.77066802978516,98.78974658093755,97.51015337868202,98.728458644438,238629400,SPY,4
2011-06-13,97.84725952148438,98.2610289615902,97.34921627170682,97.99284463219921,207599800,SPY,0
2011-06-14,99.08860778808594,99.43340804005634,98.70549379884967,98.74379584440443,160570400,SPY,1
2011-06-15,97.32623291015625,99.07323685153182,97.06571831682706,98.26103741838435,300958000,SPY,2
2011-06-16,97.54080200195312,98.0541732287566,96.78989618020665,97.35690311957386,308032800,SPY,3
2011-06-17,97.83184814453125,98.51717111222406,97.50073658571513,98.50946920392563,233284900,SPY,4
2011-06-20,98.33236694335938,98.54027735706646,97.46994115267835,97.50074291303625,159479000,SPY,0
2011-06-21,99.679931640625,99.87243827251098,98.37088889373481,98.84060554552349,193157300,SPY,1
2011-06-22,99.07933044433594,99.95716038014595,99.01772690063486,99.37194433949746,176703000,SPY,2
2011-06-23,98.7944107055664,99.05621691792015,97.1696541823419,97.91658089086572,334286500,SPY,3
2011-06-24,97.64706420898438,98.84830373822163,97.50076316044671,98.77130813359028,226129300,SPY,4
2011-06-27,98.5171890258789,98.89449447858799,97.51615225911084,97.70865887773272,168904700,SPY,0
2011-06-28,99.80313110351562,99.81853492280155,98.77129845511699,98.90989757967586,165556300,SPY,1
2011-06-29,100.6578598022461,100.81955877904794,99.81853378067488,100.25744275309408,244295500,SPY,2
2011-06-30,101.62038421630858,101.78208317932892,100.65015518917556,100.98126089894981,223322700,SPY,3
2011-07-01,103.1219711303711,103.26058204200342,101.47411451227332,101.71282090209466,202385700,SPY,4
2011-07-05,103.0372543334961,103.24516479908374,102.71384458128927,103.01415447617225,165936000,SPY,1
2011-07-06,103.16044616699219,103.29134925571486,102.49822293896074,102.79083675473575,143331600,SPY,2
2011-07-07,104.23079681396484,104.49260302741324,103.86118735088044,104.07679385015243,170464200,SPY,3
2011-07-08,103.49158477783203,104.23081558681552,102.71386203321745,103.05267566443176,194100500,SPY,4
2011-07-11,101.62038421630858,102.55210957378475,101.38167791397453,102.2210038640105,195918600,SPY,0
2011-07-12,101.18148040771484,102.24412076919647,101.1506845166551,101.40479467916906,214675700,SPY,1
2011-07-13,101.52030944824219,102.58294997186715,101.27390703314998,101.71281610833806,204062600,SPY,2
2011-07-14,100.81954956054688,102.24410308131712,100.62704296312766,101.77438651362743,226111800,SPY,3
2011-07-15,101.40478515625,101.54338427751145,100.69636223168098,101.38168530270643,220012800,SPY,4
2011-07-18,100.57318878173828,101.08910526603401,99.81856589795834,100.93510227439985,196872100,SPY,0
2011-07-19,102.20560455322266,102.32881160168958,101.11216843483805,101.13526828771674,166554900,SPY,1
2011-07-20,102.1440200805664,102.52903336658389,101.96691725890682,102.46744158053336,137145400,SPY,2
2011-07-21,103.5609130859375,103.81502335099947,102.1594586088703,102.7215749075169,245246300,SPY,3
2011-07-22,103.63018798828125,103.73799124931645,102.9987604953077,103.58398826921962,126019400,SPY,4
2011-07-25,103.05264282226562,103.56086310712078,102.53672650267195,102.64452973736807,136653800,SPY,0
2011-07-26,102.66765594482422,103.15277650031715,102.43664559698595,102.98336969521404,131278200,SPY,1
2011-07-27,100.56549835205078,102.12865171616497,100.4345834647031,102.09784406631525,249020100,SPY,2
2011-07-28,100.27285766601562,101.46640116113034,100.11114692165138,100.56547151311632,207939900,SPY,3
2011-07-29,99.58751678466797,100.52694994266638,98.540280399506,99.26410710317728,307038400,SPY,4
2011-08-01,99.16401672363281,100.84268068799477,98.20148355016248,100.75026951356429,325790900,SPY,0
2011-08-02,96.630615234375,98.94839643791352,96.630615234375,98.417076320284,346653800,SPY,1
2011-08-03,97.15425109863281,97.26205434863641,95.1213814202272,96.7615417771211,370830800,SPY,2
2011-08-04,92.60337829589844,95.96069393467054,92.44936948802544,95.80668512679755,520721800,SPY,3
2011-08-05,92.46480560302734,93.99715705887402,89.98531874115402,93.75845066683789,655619200,SPY,4
2011-08-08,86.44320678710938,92.49561766523232,86.25839613255009,90.02383244017264,702263900,SPY,0
2011-08-09,90.46269989013672,90.58590105354766,84.91080463200687,87.83690716716212,717828700,SPY,1
2011-08-10,86.46627044677734,89.5386743256436,86.20445839985813,88.75324993455705,662607400,SPY,2
2011-08-11,90.34719848632812,91.57153763650376,86.48936459597581,87.21319128843297,487979700,SPY,3
2011-08-12,90.95555114746094,91.79487738650833,90.30872569847756,91.17115767217634,313731600,SPY,4
2011-08-15,92.8805923461914,92.97299176012974,91.63314738450357,91.77945428968673,258810600,SPY,0
2011-08-16,92.08749389648438,92.9345280000509,91.10186062124811,91.99509444870455,294095200,SPY,1
2011-08-17,92.14909362792969,93.32723353702373,91.41757061406426,92.59571052315832,238201100,SPY,2
2011-08-18,88.17572021484375,92.17985494082829,87.3132885758592,89.70807102778956,512956300,SPY,3
2011-08-19,86.73579406738281,89.23067855791398,86.62799081546605,86.98220233959779,428281300,SPY,4
2011-08-22,86.80510711669922,88.73017374784823,86.55869882290564,88.6839681538114,275090600,SPY,0
2011-08-23,89.6618881225586,89.76198945326809,86.68958534325809,87.12850021611666,331136600,SPY,1
2011-08-24,90.92472839355469,91.0479295757452,89.26146837271409,89.46937881273708,246869700,SPY,2
2011-08-25,89.53871154785156,91.94119717639846,89.22300362822304,91.4252806523482,312365400,SPY,3
2011-08-26,90.84005737304688,91.25587252639446,87.66754502241598,89.08439730880457,314495900,SPY,4
2011-08-29,93.450439453125,93.50434108636503,90.90934902932422,92.0643890628996,190977200,SPY,0
2011-08-30,93.69682312011719,94.27434298504029,91.8333604325926,93.04230178150485,241315700,SPY,1
2011-08-31,94.11262512207031,95.10595985744574,93.40420226229149,94.29742980835282,301828400,SPY,2
2011-09-01,93.12700653076172,95.0212710105094,93.00379947118336,94.16654112790135,254585900,SPY,3
2011-09-02,90.74763488769531,93.0731185417044,90.42422512119184,91.18654982076055,255517200,SPY,4
2011-09-06,90.08540344238281,90.2163124193094,88.07563369914222,88.08333560951115,285130500,SPY,1
2011-09-07,92.62651824951172,92.66501606202048,91.14036639043519,91.44837826469458,209803200,SPY,2
2011-09-08,91.66397857666016,93.12703047370587,91.45606807887691,92.0720917854764,250568200,SPY,3
2011-09-09,89.261474609375,91.67935746151296,88.76865809650843,90.61672295717621,380195100,SPY,4
2011-09-12,89.83901977539062,89.9083252380091,87.82155344438415,88.14496327036929,305793500,SPY,0
2011-09-13,90.66294860839844,91.00176226099373,89.49251052418242,90.13163414163701,272514700,SPY,1
2011-09-14,91.91807556152344,93.01921381300859,89.87750393641417,91.12494324415269,319389500,SPY,2
2011-09-15,93.50433349609375,93.5351352661359,91.94118038418564,92.90371366736423,326777200,SPY,3
2011-09-16,94.05773162841797,94.40603981607565,93.12892160512438,93.87971256148124,284528300,SPY,4
2011-09-19,93.1211929321289,93.6010815245528,91.8905191830917,92.5174657416404,241517000,SPY,0
2011-09-20,93.01283264160156,94.42153139837826,92.88899404260863,93.51594060585703,218932200,SPY,1
2011-09-21,90.2728271484375,93.34564925608885,90.12576919398546,93.05926919910351,316251300,SPY,2
2011-09-22,87.35480499267578,88.39971774129792,86.147350785844,87.65666854438373,513911300,SPY,3
2011-09-23,87.88111877441406,88.36100722406606,86.70461996405085,86.77428395273657,307242500,SPY,4
2011-09-26,89.9709701538086,90.09481465632669,87.44770041992696,88.70933528686778,260673700,SPY,0
2011-09-27,90.9771957397461,92.54069436624309,90.43538484147886,91.74346448853419,311753900,SPY,1
2011-09-28,89.11955261230469,91.71248614407624,88.98797226801402,91.16293949565896,286696800,SPY,2
2011-09-29,89.82389068603516,91.04682237687875,88.18298685186507,90.59790092579338,298108900,SPY,3
2011-09-30,87.57929229736328,89.35951296604513,87.51737003795739,88.5855024391665,288392300,SPY,4
2011-10-03,85.08695220947266,88.1984710059911,84.99406884792363,87.06841668067923,365136800,SPY,0
2011-10-04,86.95231628417969,87.13808301225374,83.15192869375666,83.86401676901697,459177500,SPY,1
2011-10-05,88.56227111816406,88.79447660698798,86.36408435294939,87.1690559009132,284108000,SPY,2
2011-10-06,90.16447448730469,90.29606075005861,87.85792668341345,88.51583437625904,257800800,SPY,3
2011-10-07,89.56075286865234,90.75272972894385,89.0576448703454,90.69080747264084,312657900,SPY,4
2011-10-10,92.55616760253906,92.59486458046814,91.07780486324573,91.0855466209239,230666300,SPY,0
2011-10-11,92.64903259277344,92.9121991713014,91.91372515363638,92.0066085175692,209088000,SPY,1
2011-10-12,93.46173095703125,94.53760465463589,93.13664809269657,93.34562824684626,281544900,SPY,2
2011-10-13,93.2760009765625,93.55464521096187,92.20012692355483,92.9122151202505,212538800,SPY,3
2011-10-14,94.87042236328125,94.89364172258095,93.83325161303688,94.35957874300188,211397600,SPY,4
2011-10-17,93.05926513671875,94.85496887696407,92.82705967422305,94.42151907398747,202311600,SPY,0
2011-10-18,94.8781967163086,95.59028487055859,92.26203777208248,92.98960944133789,318857900,SPY,1
2011-10-19,93.75584411621094,95.265167399892,93.43076128165634,94.72335677040574,226601300,SPY,2
